#CHROM	POS	/grid/kinney/data/desmara/2025_12_03_pac_bio_library_mapping_risLlib_001_002_003_004/2026_05_04_reanalysis/cluster_map/alignment_output/bc2011_circular/alignment_output/bc2011_circular.aligned.sorted.bam
library001_ris_sensative_SMN2_2xInner_2xBC	2653	820
library001_ris_sensative_SMN2_2xInner_2xBC	2654	823
library001_ris_sensative_SMN2_2xInner_2xBC	2655	823
library001_ris_sensative_SMN2_2xInner_2xBC	2656	822
library001_ris_sensative_SMN2_2xInner_2xBC	2657	823
library001_ris_sensative_SMN2_2xInner_2xBC	2658	823
library001_ris_sensative_SMN2_2xInner_2xBC	2659	823
library001_ris_sensative_SMN2_2xInner_2xBC	2660	823
library001_ris_sensative_SMN2_2xInner_2xBC	2661	823
library001_ris_sensative_SMN2_2xInner_2xBC	2662	822
library001_ris_sensative_SMN2_2xInner_2xBC	2663	817
library001_ris_sensative_SMN2_2xInner_2xBC	2664	822
library001_ris_sensative_SMN2_2xInner_2xBC	2665	822
library001_ris_sensative_SMN2_2xInner_2xBC	2666	822
library001_ris_sensative_SMN2_2xInner_2xBC	2667	822
library001_ris_sensative_SMN2_2xInner_2xBC	2668	817
library001_ris_sensative_SMN2_2xInner_2xBC	2669	822
library001_ris_sensative_SMN2_2xInner_2xBC	2670	822
library001_ris_sensative_SMN2_2xInner_2xBC	2671	822
library001_ris_sensative_SMN2_2xInner_2xBC	2672	822
library001_ris_sensative_SMN2_2xInner_2xBC	2673	813
library001_ris_sensative_SMN2_2xInner_2xBC	2674	822
library001_ris_sensative_SMN2_2xInner_2xBC	2675	822
library001_ris_sensative_SMN2_2xInner_2xBC	2676	822
library001_ris_sensative_SMN2_2xInner_2xBC	2677	821
library001_ris_sensative_SMN2_2xInner_2xBC	2678	821
library001_ris_sensative_SMN2_2xInner_2xBC	2679	822
library001_ris_sensative_SMN2_2xInner_2xBC	2680	822
library001_ris_sensative_SMN2_2xInner_2xBC	2681	822
library001_ris_sensative_SMN2_2xInner_2xBC	2682	822
library001_ris_sensative_SMN2_2xInner_2xBC	2683	822
library001_ris_sensative_SMN2_2xInner_2xBC	2684	822
library001_ris_sensative_SMN2_2xInner_2xBC	2685	822
library001_ris_sensative_SMN2_2xInner_2xBC	2686	822
library001_ris_sensative_SMN2_2xInner_2xBC	2687	822
library001_ris_sensative_SMN2_2xInner_2xBC	2688	822
library001_ris_sensative_SMN2_2xInner_2xBC	2689	821
library001_ris_sensative_SMN2_2xInner_2xBC	2690	822
library001_ris_sensative_SMN2_2xInner_2xBC	2691	821
library001_ris_sensative_SMN2_2xInner_2xBC	2692	821
library001_ris_sensative_SMN2_2xInner_2xBC	2693	821
library001_ris_sensative_SMN2_2xInner_2xBC	2694	819
library001_ris_sensative_SMN2_2xInner_2xBC	2695	822
library001_ris_sensative_SMN2_2xInner_2xBC	2696	822
library001_ris_sensative_SMN2_2xInner_2xBC	2697	822
library001_ris_sensative_SMN2_2xInner_2xBC	2698	822
library001_ris_sensative_SMN2_2xInner_2xBC	2699	822
library001_ris_sensative_SMN2_2xInner_2xBC	2700	822
library001_ris_sensative_SMN2_2xInner_2xBC	2701	823
library001_ris_sensative_SMN2_2xInner_2xBC	2702	823
library001_ris_sensative_SMN2_2xInner_2xBC	2703	822
library001_ris_sensative_SMN2_2xInner_2xBC	2704	823
library001_ris_sensative_SMN2_2xInner_2xBC	2705	823
library001_ris_sensative_SMN2_2xInner_2xBC	2706	823
library001_ris_sensative_SMN2_2xInner_2xBC	2707	823
library001_ris_sensative_SMN2_2xInner_2xBC	2708	821
library001_ris_sensative_SMN2_2xInner_2xBC	2709	823
library001_ris_sensative_SMN2_2xInner_2xBC	2710	823
library001_ris_sensative_SMN2_2xInner_2xBC	2711	821
library001_ris_sensative_SMN2_2xInner_2xBC	2712	822
library001_ris_sensative_SMN2_2xInner_2xBC	2713	820
library001_ris_sensative_SMN2_2xInner_2xBC	2714	823
library001_ris_sensative_SMN2_2xInner_2xBC	2715	823
library001_ris_sensative_SMN2_2xInner_2xBC	2716	823
library001_ris_sensative_SMN2_2xInner_2xBC	2717	823
library001_ris_sensative_SMN2_2xInner_2xBC	2718	823
library001_ris_sensative_SMN2_2xInner_2xBC	2719	823
library001_ris_sensative_SMN2_2xInner_2xBC	2720	822
library001_ris_sensative_SMN2_2xInner_2xBC	2721	823
library001_ris_sensative_SMN2_2xInner_2xBC	2722	823
library001_ris_sensative_SMN2_2xInner_2xBC	2723	823
library001_ris_sensative_SMN2_2xInner_2xBC	2724	815
library001_ris_sensative_SMN2_2xInner_2xBC	2725	823
library001_ris_sensative_SMN2_2xInner_2xBC	2726	823
library001_ris_sensative_SMN2_2xInner_2xBC	2727	823
library001_ris_sensative_SMN2_2xInner_2xBC	2728	821
library001_ris_sensative_SMN2_2xInner_2xBC	2729	822
library001_ris_sensative_SMN2_2xInner_2xBC	2730	822
library001_ris_sensative_SMN2_2xInner_2xBC	2731	822
library001_ris_sensative_SMN2_2xInner_2xBC	2732	822
library001_ris_sensative_SMN2_2xInner_2xBC	2733	822
library001_ris_sensative_SMN2_2xInner_2xBC	2734	822
library001_ris_sensative_SMN2_2xInner_2xBC	2735	822
library001_ris_sensative_SMN2_2xInner_2xBC	2736	822
library001_ris_sensative_SMN2_2xInner_2xBC	2737	822
library001_ris_sensative_SMN2_2xInner_2xBC	2738	822
library001_ris_sensative_SMN2_2xInner_2xBC	2739	822
library001_ris_sensative_SMN2_2xInner_2xBC	2740	822
library001_ris_sensative_SMN2_2xInner_2xBC	2741	822
library001_ris_sensative_SMN2_2xInner_2xBC	2742	822
library001_ris_sensative_SMN2_2xInner_2xBC	2743	822
library001_ris_sensative_SMN2_2xInner_2xBC	2744	821
library001_ris_sensative_SMN2_2xInner_2xBC	2745	822
library001_ris_sensative_SMN2_2xInner_2xBC	2746	822
library001_ris_sensative_SMN2_2xInner_2xBC	2747	822
library001_ris_sensative_SMN2_2xInner_2xBC	2748	819
library001_ris_sensative_SMN2_2xInner_2xBC	2749	822
library001_ris_sensative_SMN2_2xInner_2xBC	2750	819
library001_ris_sensative_SMN2_2xInner_2xBC	2751	822
library001_ris_sensative_SMN2_2xInner_2xBC	2752	822
library001_ris_sensative_SMN2_2xInner_2xBC	2753	822
library001_ris_sensative_SMN2_2xInner_2xBC	2754	822
library001_ris_sensative_SMN2_2xInner_2xBC	2755	822
library001_ris_sensative_SMN2_2xInner_2xBC	2756	820
library001_ris_sensative_SMN2_2xInner_2xBC	2757	822
library001_ris_sensative_SMN2_2xInner_2xBC	2758	822
library001_ris_sensative_SMN2_2xInner_2xBC	2759	822
library001_ris_sensative_SMN2_2xInner_2xBC	2760	822
library001_ris_sensative_SMN2_2xInner_2xBC	2761	822
library001_ris_sensative_SMN2_2xInner_2xBC	2762	819
library001_ris_sensative_SMN2_2xInner_2xBC	2763	822
library001_ris_sensative_SMN2_2xInner_2xBC	2764	822
library001_ris_sensative_SMN2_2xInner_2xBC	2765	822
library001_ris_sensative_SMN2_2xInner_2xBC	2766	822
library001_ris_sensative_SMN2_2xInner_2xBC	2767	822
library001_ris_sensative_SMN2_2xInner_2xBC	2768	822
library001_ris_sensative_SMN2_2xInner_2xBC	2769	821
library001_ris_sensative_SMN2_2xInner_2xBC	2770	822
library001_ris_sensative_SMN2_2xInner_2xBC	2771	822
library001_ris_sensative_SMN2_2xInner_2xBC	2772	822
library001_ris_sensative_SMN2_2xInner_2xBC	2773	823
library001_ris_sensative_SMN2_2xInner_2xBC	2774	823
library001_ris_sensative_SMN2_2xInner_2xBC	2775	823
library001_ris_sensative_SMN2_2xInner_2xBC	2776	815
library001_ris_sensative_SMN2_2xInner_2xBC	2777	823
library001_ris_sensative_SMN2_2xInner_2xBC	2778	823
library001_ris_sensative_SMN2_2xInner_2xBC	2779	822
library001_ris_sensative_SMN2_2xInner_2xBC	2780	782
library001_ris_sensative_SMN2_2xInner_2xBC	2781	822
library001_ris_sensative_SMN2_2xInner_2xBC	2782	822
library001_ris_sensative_SMN2_2xInner_2xBC	2783	822
library001_ris_sensative_SMN2_2xInner_2xBC	2784	823
library001_ris_sensative_SMN2_2xInner_2xBC	2785	823
library001_ris_sensative_SMN2_2xInner_2xBC	2786	823
library001_ris_sensative_SMN2_2xInner_2xBC	2787	823
library001_ris_sensative_SMN2_2xInner_2xBC	2788	823
library001_ris_sensative_SMN2_2xInner_2xBC	2789	823
library001_ris_sensative_SMN2_2xInner_2xBC	2790	823
library001_ris_sensative_SMN2_2xInner_2xBC	2791	823
library001_ris_sensative_SMN2_2xInner_2xBC	2792	822
library001_ris_sensative_SMN2_2xInner_2xBC	2793	821
library001_ris_sensative_SMN2_2xInner_2xBC	2794	822
library001_ris_sensative_SMN2_2xInner_2xBC	2795	822
library001_ris_sensative_SMN2_2xInner_2xBC	2796	816
library001_ris_sensative_SMN2_2xInner_2xBC	2797	823
library001_ris_sensative_SMN2_2xInner_2xBC	2798	823
library001_ris_sensative_SMN2_2xInner_2xBC	2799	822
library001_ris_sensative_SMN2_2xInner_2xBC	2800	821
library001_ris_sensative_SMN2_2xInner_2xBC	2801	823
library001_ris_sensative_SMN2_2xInner_2xBC	2802	824
library001_ris_sensative_SMN2_2xInner_2xBC	2803	824
library001_ris_sensative_SMN2_2xInner_2xBC	2804	824
library001_ris_sensative_SMN2_2xInner_2xBC	2805	824
library001_ris_sensative_SMN2_2xInner_2xBC	2806	824
library001_ris_sensative_SMN2_2xInner_2xBC	2807	808
library001_ris_sensative_SMN2_2xInner_2xBC	2808	824
library001_ris_sensative_SMN2_2xInner_2xBC	2809	824
library001_ris_sensative_SMN2_2xInner_2xBC	2810	824
library001_ris_sensative_SMN2_2xInner_2xBC	2811	824
library001_ris_sensative_SMN2_2xInner_2xBC	2812	823
library001_ris_sensative_SMN2_2xInner_2xBC	2813	823
library001_ris_sensative_SMN2_2xInner_2xBC	2814	824
library001_ris_sensative_SMN2_2xInner_2xBC	2815	824
library001_ris_sensative_SMN2_2xInner_2xBC	2816	824
library001_ris_sensative_SMN2_2xInner_2xBC	2817	824
library001_ris_sensative_SMN2_2xInner_2xBC	2818	824
library001_ris_sensative_SMN2_2xInner_2xBC	2819	824
library001_ris_sensative_SMN2_2xInner_2xBC	2820	823
library001_ris_sensative_SMN2_2xInner_2xBC	2821	824
library001_ris_sensative_SMN2_2xInner_2xBC	2822	824
library001_ris_sensative_SMN2_2xInner_2xBC	2823	821
library001_ris_sensative_SMN2_2xInner_2xBC	2824	824
library001_ris_sensative_SMN2_2xInner_2xBC	2825	824
library001_ris_sensative_SMN2_2xInner_2xBC	2826	823
library001_ris_sensative_SMN2_2xInner_2xBC	2827	823
library001_ris_sensative_SMN2_2xInner_2xBC	2828	822
library001_ris_sensative_SMN2_2xInner_2xBC	2829	823
library001_ris_sensative_SMN2_2xInner_2xBC	2830	824
library001_ris_sensative_SMN2_2xInner_2xBC	2831	824
library001_ris_sensative_SMN2_2xInner_2xBC	2832	824
library001_ris_sensative_SMN2_2xInner_2xBC	2833	822
library001_ris_sensative_SMN2_2xInner_2xBC	2834	824
library001_ris_sensative_SMN2_2xInner_2xBC	2835	823
library001_ris_sensative_SMN2_2xInner_2xBC	2836	818
library001_ris_sensative_SMN2_2xInner_2xBC	2837	823
library001_ris_sensative_SMN2_2xInner_2xBC	2838	823
library001_ris_sensative_SMN2_2xInner_2xBC	2839	822
library001_ris_sensative_SMN2_2xInner_2xBC	2840	821
library001_ris_sensative_SMN2_2xInner_2xBC	2841	823
library001_ris_sensative_SMN2_2xInner_2xBC	2842	822
library001_ris_sensative_SMN2_2xInner_2xBC	2843	823
library001_ris_sensative_SMN2_2xInner_2xBC	2844	823
library001_ris_sensative_SMN2_2xInner_2xBC	2845	823
library001_ris_sensative_SMN2_2xInner_2xBC	2846	823
library001_ris_sensative_SMN2_2xInner_2xBC	2847	823
library001_ris_sensative_SMN2_2xInner_2xBC	2848	823
library001_ris_sensative_SMN2_2xInner_2xBC	2849	823
library001_ris_sensative_SMN2_2xInner_2xBC	2850	821
library001_ris_sensative_SMN2_2xInner_2xBC	2851	823
library001_ris_sensative_SMN2_2xInner_2xBC	2852	823
library001_ris_sensative_SMN2_2xInner_2xBC	2853	823
library001_ris_sensative_SMN2_2xInner_2xBC	2854	823
library001_ris_sensative_SMN2_2xInner_2xBC	2855	822
library001_ris_sensative_SMN2_2xInner_2xBC	2856	823
library001_ris_sensative_SMN2_2xInner_2xBC	2857	823
library001_ris_sensative_SMN2_2xInner_2xBC	2858	823
library001_ris_sensative_SMN2_2xInner_2xBC	2859	822
library001_ris_sensative_SMN2_2xInner_2xBC	2860	824
library001_ris_sensative_SMN2_2xInner_2xBC	2861	824
library001_ris_sensative_SMN2_2xInner_2xBC	2862	824
library001_ris_sensative_SMN2_2xInner_2xBC	2863	824
library001_ris_sensative_SMN2_2xInner_2xBC	2864	824
library001_ris_sensative_SMN2_2xInner_2xBC	2865	824
library001_ris_sensative_SMN2_2xInner_2xBC	2866	824
library001_ris_sensative_SMN2_2xInner_2xBC	2867	823
library001_ris_sensative_SMN2_2xInner_2xBC	2868	824
library001_ris_sensative_SMN2_2xInner_2xBC	2869	824
library001_ris_sensative_SMN2_2xInner_2xBC	2870	823
library001_ris_sensative_SMN2_2xInner_2xBC	2871	824
library001_ris_sensative_SMN2_2xInner_2xBC	2872	824
library001_ris_sensative_SMN2_2xInner_2xBC	2873	824
library001_ris_sensative_SMN2_2xInner_2xBC	2874	824
library001_ris_sensative_SMN2_2xInner_2xBC	2875	824
library001_ris_sensative_SMN2_2xInner_2xBC	2876	824
library001_ris_sensative_SMN2_2xInner_2xBC	2877	824
library001_ris_sensative_SMN2_2xInner_2xBC	2878	824
library001_ris_sensative_SMN2_2xInner_2xBC	2879	824
library001_ris_sensative_SMN2_2xInner_2xBC	2880	822
library001_ris_sensative_SMN2_2xInner_2xBC	2881	821
library001_ris_sensative_SMN2_2xInner_2xBC	2882	823
library001_ris_sensative_SMN2_2xInner_2xBC	2883	823
library001_ris_sensative_SMN2_2xInner_2xBC	2884	823
library001_ris_sensative_SMN2_2xInner_2xBC	2885	822
library001_ris_sensative_SMN2_2xInner_2xBC	2886	823
library001_ris_sensative_SMN2_2xInner_2xBC	2887	822
library001_ris_sensative_SMN2_2xInner_2xBC	2888	822
library001_ris_sensative_SMN2_2xInner_2xBC	2889	822
library001_ris_sensative_SMN2_2xInner_2xBC	2890	822
library001_ris_sensative_SMN2_2xInner_2xBC	2891	821
library001_ris_sensative_SMN2_2xInner_2xBC	2892	822
library001_ris_sensative_SMN2_2xInner_2xBC	2893	822
library001_ris_sensative_SMN2_2xInner_2xBC	2894	822
library001_ris_sensative_SMN2_2xInner_2xBC	2895	821
library001_ris_sensative_SMN2_2xInner_2xBC	2896	821
library001_ris_sensative_SMN2_2xInner_2xBC	2897	822
library001_ris_sensative_SMN2_2xInner_2xBC	2898	821
library001_ris_sensative_SMN2_2xInner_2xBC	2899	822
library001_ris_sensative_SMN2_2xInner_2xBC	2900	822
library001_ris_sensative_SMN2_2xInner_2xBC	2901	822
library001_ris_sensative_SMN2_2xInner_2xBC	2902	821
library001_ris_sensative_SMN2_2xInner_2xBC	2903	822
library001_ris_sensative_SMN2_2xInner_2xBC	2904	822
library001_ris_sensative_SMN2_2xInner_2xBC	2905	822
library001_ris_sensative_SMN2_2xInner_2xBC	2906	822
library001_ris_sensative_SMN2_2xInner_2xBC	2907	822
library001_ris_sensative_SMN2_2xInner_2xBC	2908	822
library001_ris_sensative_SMN2_2xInner_2xBC	2909	822
library001_ris_sensative_SMN2_2xInner_2xBC	2910	822
library001_ris_sensative_SMN2_2xInner_2xBC	2911	823
library001_ris_sensative_SMN2_2xInner_2xBC	2912	823
library001_ris_sensative_SMN2_2xInner_2xBC	2913	823
library001_ris_sensative_SMN2_2xInner_2xBC	2914	822
library001_ris_sensative_SMN2_2xInner_2xBC	2915	823
library001_ris_sensative_SMN2_2xInner_2xBC	2916	818
library001_ris_sensative_SMN2_2xInner_2xBC	2917	823
library001_ris_sensative_SMN2_2xInner_2xBC	2918	823
library001_ris_sensative_SMN2_2xInner_2xBC	2919	823
library001_ris_sensative_SMN2_2xInner_2xBC	2920	823
library001_ris_sensative_SMN2_2xInner_2xBC	2921	819
library001_ris_sensative_SMN2_2xInner_2xBC	2922	823
library001_ris_sensative_SMN2_2xInner_2xBC	2923	823
library001_ris_sensative_SMN2_2xInner_2xBC	2924	823
library001_ris_sensative_SMN2_2xInner_2xBC	2925	823
library001_ris_sensative_SMN2_2xInner_2xBC	2926	822
library001_ris_sensative_SMN2_2xInner_2xBC	2927	823
library001_ris_sensative_SMN2_2xInner_2xBC	2928	823
library001_ris_sensative_SMN2_2xInner_2xBC	2929	823
library001_ris_sensative_SMN2_2xInner_2xBC	2930	823
library001_ris_sensative_SMN2_2xInner_2xBC	2931	823
library001_ris_sensative_SMN2_2xInner_2xBC	2932	823
library001_ris_sensative_SMN2_2xInner_2xBC	2933	823
library001_ris_sensative_SMN2_2xInner_2xBC	2934	823
library001_ris_sensative_SMN2_2xInner_2xBC	2935	823
library001_ris_sensative_SMN2_2xInner_2xBC	2936	823
library001_ris_sensative_SMN2_2xInner_2xBC	2937	823
library001_ris_sensative_SMN2_2xInner_2xBC	2938	823
library001_ris_sensative_SMN2_2xInner_2xBC	2939	823
library001_ris_sensative_SMN2_2xInner_2xBC	2940	823
library001_ris_sensative_SMN2_2xInner_2xBC	2941	822
library001_ris_sensative_SMN2_2xInner_2xBC	2942	823
library001_ris_sensative_SMN2_2xInner_2xBC	2943	823
library001_ris_sensative_SMN2_2xInner_2xBC	2944	823
library001_ris_sensative_SMN2_2xInner_2xBC	2945	823
library001_ris_sensative_SMN2_2xInner_2xBC	2946	823
library001_ris_sensative_SMN2_2xInner_2xBC	2947	823
library001_ris_sensative_SMN2_2xInner_2xBC	2948	823
library001_ris_sensative_SMN2_2xInner_2xBC	2949	823
library001_ris_sensative_SMN2_2xInner_2xBC	2950	823
library001_ris_sensative_SMN2_2xInner_2xBC	2951	823
library001_ris_sensative_SMN2_2xInner_2xBC	2952	822
library001_ris_sensative_SMN2_2xInner_2xBC	2953	823
library001_ris_sensative_SMN2_2xInner_2xBC	2954	823
library001_ris_sensative_SMN2_2xInner_2xBC	2955	822
library001_ris_sensative_SMN2_2xInner_2xBC	2956	823
library001_ris_sensative_SMN2_2xInner_2xBC	2957	822
library001_ris_sensative_SMN2_2xInner_2xBC	2958	823
library001_ris_sensative_SMN2_2xInner_2xBC	2959	823
library001_ris_sensative_SMN2_2xInner_2xBC	2960	823
library001_ris_sensative_SMN2_2xInner_2xBC	2961	823
library001_ris_sensative_SMN2_2xInner_2xBC	2962	823
library001_ris_sensative_SMN2_2xInner_2xBC	2963	822
library001_ris_sensative_SMN2_2xInner_2xBC	2964	823
library001_ris_sensative_SMN2_2xInner_2xBC	2965	823
library001_ris_sensative_SMN2_2xInner_2xBC	2966	823
library001_ris_sensative_SMN2_2xInner_2xBC	2967	823
library001_ris_sensative_SMN2_2xInner_2xBC	2968	822
library001_ris_sensative_SMN2_2xInner_2xBC	2969	823
library001_ris_sensative_SMN2_2xInner_2xBC	2970	823
library001_ris_sensative_SMN2_2xInner_2xBC	2971	823
library001_ris_sensative_SMN2_2xInner_2xBC	2972	823
library001_ris_sensative_SMN2_2xInner_2xBC	2973	823
library001_ris_sensative_SMN2_2xInner_2xBC	2974	823
library001_ris_sensative_SMN2_2xInner_2xBC	2975	823
library001_ris_sensative_SMN2_2xInner_2xBC	2976	823
library001_ris_sensative_SMN2_2xInner_2xBC	2977	824
library001_ris_sensative_SMN2_2xInner_2xBC	2978	824
library001_ris_sensative_SMN2_2xInner_2xBC	2979	824
library001_ris_sensative_SMN2_2xInner_2xBC	2980	824
library001_ris_sensative_SMN2_2xInner_2xBC	2981	824
library001_ris_sensative_SMN2_2xInner_2xBC	2982	824
library001_ris_sensative_SMN2_2xInner_2xBC	2983	824
library001_ris_sensative_SMN2_2xInner_2xBC	2984	824
library001_ris_sensative_SMN2_2xInner_2xBC	2985	824
library001_ris_sensative_SMN2_2xInner_2xBC	2986	824
library001_ris_sensative_SMN2_2xInner_2xBC	2987	824
library001_ris_sensative_SMN2_2xInner_2xBC	2988	824
library001_ris_sensative_SMN2_2xInner_2xBC	2989	824
library001_ris_sensative_SMN2_2xInner_2xBC	2990	824
library001_ris_sensative_SMN2_2xInner_2xBC	2991	824
library001_ris_sensative_SMN2_2xInner_2xBC	2992	824
library001_ris_sensative_SMN2_2xInner_2xBC	2993	824
library001_ris_sensative_SMN2_2xInner_2xBC	2994	824
library001_ris_sensative_SMN2_2xInner_2xBC	2995	824
library001_ris_sensative_SMN2_2xInner_2xBC	2996	824
library001_ris_sensative_SMN2_2xInner_2xBC	2997	824
library001_ris_sensative_SMN2_2xInner_2xBC	2998	824
library001_ris_sensative_SMN2_2xInner_2xBC	2999	824
library001_ris_sensative_SMN2_2xInner_2xBC	3000	824
library001_ris_sensative_SMN2_2xInner_2xBC	3001	824
library001_ris_sensative_SMN2_2xInner_2xBC	3002	824
library001_ris_sensative_SMN2_2xInner_2xBC	3003	824
library001_ris_sensative_SMN2_2xInner_2xBC	3004	824
library001_ris_sensative_SMN2_2xInner_2xBC	3005	824
library001_ris_sensative_SMN2_2xInner_2xBC	3006	824
library001_ris_sensative_SMN2_2xInner_2xBC	3007	824
library001_ris_sensative_SMN2_2xInner_2xBC	3008	824
library001_ris_sensative_SMN2_2xInner_2xBC	3009	824
library001_ris_sensative_SMN2_2xInner_2xBC	3010	824
library001_ris_sensative_SMN2_2xInner_2xBC	3011	824
library001_ris_sensative_SMN2_2xInner_2xBC	3012	824
library001_ris_sensative_SMN2_2xInner_2xBC	3013	824
library001_ris_sensative_SMN2_2xInner_2xBC	3014	823
library001_ris_sensative_SMN2_2xInner_2xBC	3015	824
library001_ris_sensative_SMN2_2xInner_2xBC	3016	824
library001_ris_sensative_SMN2_2xInner_2xBC	3017	822
library001_ris_sensative_SMN2_2xInner_2xBC	3018	824
library001_ris_sensative_SMN2_2xInner_2xBC	3019	824
library001_ris_sensative_SMN2_2xInner_2xBC	3020	824
library001_ris_sensative_SMN2_2xInner_2xBC	3021	824
library001_ris_sensative_SMN2_2xInner_2xBC	3022	824
library001_ris_sensative_SMN2_2xInner_2xBC	3023	824
library001_ris_sensative_SMN2_2xInner_2xBC	3024	823
library001_ris_sensative_SMN2_2xInner_2xBC	3025	823
library001_ris_sensative_SMN2_2xInner_2xBC	3026	823
library001_ris_sensative_SMN2_2xInner_2xBC	3027	824
library001_ris_sensative_SMN2_2xInner_2xBC	3028	824
library001_ris_sensative_SMN2_2xInner_2xBC	3029	824
library001_ris_sensative_SMN2_2xInner_2xBC	3030	824
library001_ris_sensative_SMN2_2xInner_2xBC	3031	823
library001_ris_sensative_SMN2_2xInner_2xBC	3032	824
library001_ris_sensative_SMN2_2xInner_2xBC	3033	821
library001_ris_sensative_SMN2_2xInner_2xBC	3034	824
library001_ris_sensative_SMN2_2xInner_2xBC	3035	824
library001_ris_sensative_SMN2_2xInner_2xBC	3036	824
library001_ris_sensative_SMN2_2xInner_2xBC	3037	824
library001_ris_sensative_SMN2_2xInner_2xBC	3038	822
library001_ris_sensative_SMN2_2xInner_2xBC	3039	824
library001_ris_sensative_SMN2_2xInner_2xBC	3040	824
library001_ris_sensative_SMN2_2xInner_2xBC	3041	824
library001_ris_sensative_SMN2_2xInner_2xBC	3042	824
library001_ris_sensative_SMN2_2xInner_2xBC	3043	824
library001_ris_sensative_SMN2_2xInner_2xBC	3044	824
library001_ris_sensative_SMN2_2xInner_2xBC	3045	824
library001_ris_sensative_SMN2_2xInner_2xBC	3046	824
library001_ris_sensative_SMN2_2xInner_2xBC	3047	824
library001_ris_sensative_SMN2_2xInner_2xBC	3048	820
library001_ris_sensative_SMN2_2xInner_2xBC	3049	824
library001_ris_sensative_SMN2_2xInner_2xBC	3050	825
library001_ris_sensative_SMN2_2xInner_2xBC	3051	825
library001_ris_sensative_SMN2_2xInner_2xBC	3052	825
library001_ris_sensative_SMN2_2xInner_2xBC	3053	825
library001_ris_sensative_SMN2_2xInner_2xBC	3054	825
library001_ris_sensative_SMN2_2xInner_2xBC	3055	824
library001_ris_sensative_SMN2_2xInner_2xBC	3056	823
