#CHROM	POS	/grid/kinney/data/desmara/2025_12_03_pac_bio_library_mapping_risLlib_001_002_003_004/2026_05_04_reanalysis/cluster_map/alignment_output/unassigned_circular/alignment_output/unassigned_circular.aligned.sorted.bam
library001_ris_sensative_SMN2_2xInner_2xBC	2672	732
library001_ris_sensative_SMN2_2xInner_2xBC	2673	700
library001_ris_sensative_SMN2_2xInner_2xBC	2674	733
library001_ris_sensative_SMN2_2xInner_2xBC	2675	733
library001_ris_sensative_SMN2_2xInner_2xBC	2676	733
library001_ris_sensative_SMN2_2xInner_2xBC	2677	733
library001_ris_sensative_SMN2_2xInner_2xBC	2678	733
library001_ris_sensative_SMN2_2xInner_2xBC	2679	733
library001_ris_sensative_SMN2_2xInner_2xBC	2680	731
library001_ris_sensative_SMN2_2xInner_2xBC	2681	733
library001_ris_sensative_SMN2_2xInner_2xBC	2682	733
library001_ris_sensative_SMN2_2xInner_2xBC	2683	733
library001_ris_sensative_SMN2_2xInner_2xBC	2684	733
library001_ris_sensative_SMN2_2xInner_2xBC	2685	733
library001_ris_sensative_SMN2_2xInner_2xBC	2686	733
library001_ris_sensative_SMN2_2xInner_2xBC	2687	732
library001_ris_sensative_SMN2_2xInner_2xBC	2688	733
library001_ris_sensative_SMN2_2xInner_2xBC	2689	731
library001_ris_sensative_SMN2_2xInner_2xBC	2690	733
library001_ris_sensative_SMN2_2xInner_2xBC	2691	733
library001_ris_sensative_SMN2_2xInner_2xBC	2692	733
library001_ris_sensative_SMN2_2xInner_2xBC	2693	733
library001_ris_sensative_SMN2_2xInner_2xBC	2694	733
library001_ris_sensative_SMN2_2xInner_2xBC	2695	733
library001_ris_sensative_SMN2_2xInner_2xBC	2696	733
library001_ris_sensative_SMN2_2xInner_2xBC	2697	733
library001_ris_sensative_SMN2_2xInner_2xBC	2698	733
library001_ris_sensative_SMN2_2xInner_2xBC	2699	733
library001_ris_sensative_SMN2_2xInner_2xBC	2700	733
library001_ris_sensative_SMN2_2xInner_2xBC	2701	733
library001_ris_sensative_SMN2_2xInner_2xBC	2702	733
library001_ris_sensative_SMN2_2xInner_2xBC	2703	729
library001_ris_sensative_SMN2_2xInner_2xBC	2704	733
library001_ris_sensative_SMN2_2xInner_2xBC	2705	733
library001_ris_sensative_SMN2_2xInner_2xBC	2706	733
library001_ris_sensative_SMN2_2xInner_2xBC	2707	733
library001_ris_sensative_SMN2_2xInner_2xBC	2708	721
library001_ris_sensative_SMN2_2xInner_2xBC	2709	733
library001_ris_sensative_SMN2_2xInner_2xBC	2710	733
library001_ris_sensative_SMN2_2xInner_2xBC	2711	732
library001_ris_sensative_SMN2_2xInner_2xBC	2712	733
library001_ris_sensative_SMN2_2xInner_2xBC	2713	731
library001_ris_sensative_SMN2_2xInner_2xBC	2714	733
library001_ris_sensative_SMN2_2xInner_2xBC	2715	733
library001_ris_sensative_SMN2_2xInner_2xBC	2716	733
library001_ris_sensative_SMN2_2xInner_2xBC	2717	732
library001_ris_sensative_SMN2_2xInner_2xBC	2718	733
library001_ris_sensative_SMN2_2xInner_2xBC	2719	733
library001_ris_sensative_SMN2_2xInner_2xBC	2720	730
library001_ris_sensative_SMN2_2xInner_2xBC	2721	733
library001_ris_sensative_SMN2_2xInner_2xBC	2722	733
library001_ris_sensative_SMN2_2xInner_2xBC	2723	733
library001_ris_sensative_SMN2_2xInner_2xBC	2724	720
library001_ris_sensative_SMN2_2xInner_2xBC	2725	733
library001_ris_sensative_SMN2_2xInner_2xBC	2726	733
library001_ris_sensative_SMN2_2xInner_2xBC	2727	732
library001_ris_sensative_SMN2_2xInner_2xBC	2728	729
library001_ris_sensative_SMN2_2xInner_2xBC	2729	733
library001_ris_sensative_SMN2_2xInner_2xBC	2730	734
library001_ris_sensative_SMN2_2xInner_2xBC	2731	734
library001_ris_sensative_SMN2_2xInner_2xBC	2732	734
library001_ris_sensative_SMN2_2xInner_2xBC	2733	734
library001_ris_sensative_SMN2_2xInner_2xBC	2734	734
library001_ris_sensative_SMN2_2xInner_2xBC	2735	733
library001_ris_sensative_SMN2_2xInner_2xBC	2736	734
library001_ris_sensative_SMN2_2xInner_2xBC	2737	733
library001_ris_sensative_SMN2_2xInner_2xBC	2738	734
library001_ris_sensative_SMN2_2xInner_2xBC	2739	734
library001_ris_sensative_SMN2_2xInner_2xBC	2740	734
library001_ris_sensative_SMN2_2xInner_2xBC	2741	734
library001_ris_sensative_SMN2_2xInner_2xBC	2742	734
library001_ris_sensative_SMN2_2xInner_2xBC	2743	733
library001_ris_sensative_SMN2_2xInner_2xBC	2744	732
library001_ris_sensative_SMN2_2xInner_2xBC	2745	734
library001_ris_sensative_SMN2_2xInner_2xBC	2746	734
library001_ris_sensative_SMN2_2xInner_2xBC	2747	734
library001_ris_sensative_SMN2_2xInner_2xBC	2748	731
library001_ris_sensative_SMN2_2xInner_2xBC	2749	734
library001_ris_sensative_SMN2_2xInner_2xBC	2750	730
library001_ris_sensative_SMN2_2xInner_2xBC	2751	734
library001_ris_sensative_SMN2_2xInner_2xBC	2752	734
library001_ris_sensative_SMN2_2xInner_2xBC	2753	734
library001_ris_sensative_SMN2_2xInner_2xBC	2754	734
library001_ris_sensative_SMN2_2xInner_2xBC	2755	734
library001_ris_sensative_SMN2_2xInner_2xBC	2756	727
library001_ris_sensative_SMN2_2xInner_2xBC	2757	734
library001_ris_sensative_SMN2_2xInner_2xBC	2758	734
library001_ris_sensative_SMN2_2xInner_2xBC	2759	734
library001_ris_sensative_SMN2_2xInner_2xBC	2760	732
library001_ris_sensative_SMN2_2xInner_2xBC	2761	734
library001_ris_sensative_SMN2_2xInner_2xBC	2762	722
library001_ris_sensative_SMN2_2xInner_2xBC	2763	734
library001_ris_sensative_SMN2_2xInner_2xBC	2764	734
library001_ris_sensative_SMN2_2xInner_2xBC	2765	734
library001_ris_sensative_SMN2_2xInner_2xBC	2766	734
library001_ris_sensative_SMN2_2xInner_2xBC	2767	734
library001_ris_sensative_SMN2_2xInner_2xBC	2768	734
library001_ris_sensative_SMN2_2xInner_2xBC	2769	733
library001_ris_sensative_SMN2_2xInner_2xBC	2770	734
library001_ris_sensative_SMN2_2xInner_2xBC	2771	734
library001_ris_sensative_SMN2_2xInner_2xBC	2772	734
library001_ris_sensative_SMN2_2xInner_2xBC	2773	734
library001_ris_sensative_SMN2_2xInner_2xBC	2774	730
library001_ris_sensative_SMN2_2xInner_2xBC	2775	734
library001_ris_sensative_SMN2_2xInner_2xBC	2776	727
library001_ris_sensative_SMN2_2xInner_2xBC	2777	734
library001_ris_sensative_SMN2_2xInner_2xBC	2778	734
library001_ris_sensative_SMN2_2xInner_2xBC	2779	731
library001_ris_sensative_SMN2_2xInner_2xBC	2780	681
library001_ris_sensative_SMN2_2xInner_2xBC	2781	732
library001_ris_sensative_SMN2_2xInner_2xBC	2782	734
library001_ris_sensative_SMN2_2xInner_2xBC	2783	734
library001_ris_sensative_SMN2_2xInner_2xBC	2784	734
library001_ris_sensative_SMN2_2xInner_2xBC	2785	734
library001_ris_sensative_SMN2_2xInner_2xBC	2786	734
library001_ris_sensative_SMN2_2xInner_2xBC	2787	734
library001_ris_sensative_SMN2_2xInner_2xBC	2788	734
library001_ris_sensative_SMN2_2xInner_2xBC	2789	731
library001_ris_sensative_SMN2_2xInner_2xBC	2790	733
library001_ris_sensative_SMN2_2xInner_2xBC	2791	734
library001_ris_sensative_SMN2_2xInner_2xBC	2792	734
library001_ris_sensative_SMN2_2xInner_2xBC	2793	734
library001_ris_sensative_SMN2_2xInner_2xBC	2794	733
library001_ris_sensative_SMN2_2xInner_2xBC	2795	733
library001_ris_sensative_SMN2_2xInner_2xBC	2796	725
library001_ris_sensative_SMN2_2xInner_2xBC	2797	734
library001_ris_sensative_SMN2_2xInner_2xBC	2798	734
library001_ris_sensative_SMN2_2xInner_2xBC	2799	734
library001_ris_sensative_SMN2_2xInner_2xBC	2800	729
library001_ris_sensative_SMN2_2xInner_2xBC	2801	734
library001_ris_sensative_SMN2_2xInner_2xBC	2802	734
library001_ris_sensative_SMN2_2xInner_2xBC	2803	733
library001_ris_sensative_SMN2_2xInner_2xBC	2804	733
library001_ris_sensative_SMN2_2xInner_2xBC	2805	734
library001_ris_sensative_SMN2_2xInner_2xBC	2806	734
library001_ris_sensative_SMN2_2xInner_2xBC	2807	709
library001_ris_sensative_SMN2_2xInner_2xBC	2808	734
library001_ris_sensative_SMN2_2xInner_2xBC	2809	734
library001_ris_sensative_SMN2_2xInner_2xBC	2810	734
library001_ris_sensative_SMN2_2xInner_2xBC	2811	734
library001_ris_sensative_SMN2_2xInner_2xBC	2812	733
library001_ris_sensative_SMN2_2xInner_2xBC	2813	733
library001_ris_sensative_SMN2_2xInner_2xBC	2814	729
library001_ris_sensative_SMN2_2xInner_2xBC	2815	734
library001_ris_sensative_SMN2_2xInner_2xBC	2816	734
library001_ris_sensative_SMN2_2xInner_2xBC	2817	734
library001_ris_sensative_SMN2_2xInner_2xBC	2818	734
library001_ris_sensative_SMN2_2xInner_2xBC	2819	734
library001_ris_sensative_SMN2_2xInner_2xBC	2820	730
library001_ris_sensative_SMN2_2xInner_2xBC	2821	734
library001_ris_sensative_SMN2_2xInner_2xBC	2822	734
library001_ris_sensative_SMN2_2xInner_2xBC	2823	731
library001_ris_sensative_SMN2_2xInner_2xBC	2824	735
library001_ris_sensative_SMN2_2xInner_2xBC	2825	735
library001_ris_sensative_SMN2_2xInner_2xBC	2826	735
library001_ris_sensative_SMN2_2xInner_2xBC	2827	735
library001_ris_sensative_SMN2_2xInner_2xBC	2828	733
library001_ris_sensative_SMN2_2xInner_2xBC	2829	735
library001_ris_sensative_SMN2_2xInner_2xBC	2830	735
library001_ris_sensative_SMN2_2xInner_2xBC	2831	735
library001_ris_sensative_SMN2_2xInner_2xBC	2832	734
library001_ris_sensative_SMN2_2xInner_2xBC	2833	731
library001_ris_sensative_SMN2_2xInner_2xBC	2834	735
library001_ris_sensative_SMN2_2xInner_2xBC	2835	735
library001_ris_sensative_SMN2_2xInner_2xBC	2836	729
library001_ris_sensative_SMN2_2xInner_2xBC	2837	735
library001_ris_sensative_SMN2_2xInner_2xBC	2838	735
library001_ris_sensative_SMN2_2xInner_2xBC	2839	735
library001_ris_sensative_SMN2_2xInner_2xBC	2840	732
library001_ris_sensative_SMN2_2xInner_2xBC	2841	735
library001_ris_sensative_SMN2_2xInner_2xBC	2842	735
library001_ris_sensative_SMN2_2xInner_2xBC	2843	735
library001_ris_sensative_SMN2_2xInner_2xBC	2844	733
library001_ris_sensative_SMN2_2xInner_2xBC	2845	735
library001_ris_sensative_SMN2_2xInner_2xBC	2846	730
library001_ris_sensative_SMN2_2xInner_2xBC	2847	734
library001_ris_sensative_SMN2_2xInner_2xBC	2848	734
library001_ris_sensative_SMN2_2xInner_2xBC	2849	734
library001_ris_sensative_SMN2_2xInner_2xBC	2850	733
library001_ris_sensative_SMN2_2xInner_2xBC	2851	734
library001_ris_sensative_SMN2_2xInner_2xBC	2852	734
library001_ris_sensative_SMN2_2xInner_2xBC	2853	734
library001_ris_sensative_SMN2_2xInner_2xBC	2854	733
library001_ris_sensative_SMN2_2xInner_2xBC	2855	730
library001_ris_sensative_SMN2_2xInner_2xBC	2856	734
library001_ris_sensative_SMN2_2xInner_2xBC	2857	734
library001_ris_sensative_SMN2_2xInner_2xBC	2858	734
library001_ris_sensative_SMN2_2xInner_2xBC	2859	733
library001_ris_sensative_SMN2_2xInner_2xBC	2860	734
library001_ris_sensative_SMN2_2xInner_2xBC	2861	734
library001_ris_sensative_SMN2_2xInner_2xBC	2862	734
library001_ris_sensative_SMN2_2xInner_2xBC	2863	734
library001_ris_sensative_SMN2_2xInner_2xBC	2864	734
library001_ris_sensative_SMN2_2xInner_2xBC	2865	734
library001_ris_sensative_SMN2_2xInner_2xBC	2866	734
library001_ris_sensative_SMN2_2xInner_2xBC	2867	734
library001_ris_sensative_SMN2_2xInner_2xBC	2868	734
library001_ris_sensative_SMN2_2xInner_2xBC	2869	734
library001_ris_sensative_SMN2_2xInner_2xBC	2870	732
library001_ris_sensative_SMN2_2xInner_2xBC	2871	734
library001_ris_sensative_SMN2_2xInner_2xBC	2872	734
library001_ris_sensative_SMN2_2xInner_2xBC	2873	733
library001_ris_sensative_SMN2_2xInner_2xBC	2874	734
library001_ris_sensative_SMN2_2xInner_2xBC	2875	734
library001_ris_sensative_SMN2_2xInner_2xBC	2876	734
library001_ris_sensative_SMN2_2xInner_2xBC	2877	734
library001_ris_sensative_SMN2_2xInner_2xBC	2878	734
library001_ris_sensative_SMN2_2xInner_2xBC	2879	734
library001_ris_sensative_SMN2_2xInner_2xBC	2880	734
library001_ris_sensative_SMN2_2xInner_2xBC	2881	728
library001_ris_sensative_SMN2_2xInner_2xBC	2882	733
library001_ris_sensative_SMN2_2xInner_2xBC	2883	733
library001_ris_sensative_SMN2_2xInner_2xBC	2884	734
library001_ris_sensative_SMN2_2xInner_2xBC	2885	730
library001_ris_sensative_SMN2_2xInner_2xBC	2886	734
library001_ris_sensative_SMN2_2xInner_2xBC	2887	734
library001_ris_sensative_SMN2_2xInner_2xBC	2888	734
library001_ris_sensative_SMN2_2xInner_2xBC	2889	734
library001_ris_sensative_SMN2_2xInner_2xBC	2890	734
library001_ris_sensative_SMN2_2xInner_2xBC	2891	731
library001_ris_sensative_SMN2_2xInner_2xBC	2892	734
library001_ris_sensative_SMN2_2xInner_2xBC	2893	734
library001_ris_sensative_SMN2_2xInner_2xBC	2894	733
library001_ris_sensative_SMN2_2xInner_2xBC	2895	734
library001_ris_sensative_SMN2_2xInner_2xBC	2896	734
library001_ris_sensative_SMN2_2xInner_2xBC	2897	734
library001_ris_sensative_SMN2_2xInner_2xBC	2898	730
library001_ris_sensative_SMN2_2xInner_2xBC	2899	734
library001_ris_sensative_SMN2_2xInner_2xBC	2900	734
library001_ris_sensative_SMN2_2xInner_2xBC	2901	734
library001_ris_sensative_SMN2_2xInner_2xBC	2902	730
library001_ris_sensative_SMN2_2xInner_2xBC	2903	734
library001_ris_sensative_SMN2_2xInner_2xBC	2904	735
library001_ris_sensative_SMN2_2xInner_2xBC	2905	734
library001_ris_sensative_SMN2_2xInner_2xBC	2906	735
library001_ris_sensative_SMN2_2xInner_2xBC	2907	735
library001_ris_sensative_SMN2_2xInner_2xBC	2908	734
library001_ris_sensative_SMN2_2xInner_2xBC	2909	735
library001_ris_sensative_SMN2_2xInner_2xBC	2910	735
library001_ris_sensative_SMN2_2xInner_2xBC	2911	734
library001_ris_sensative_SMN2_2xInner_2xBC	2912	735
library001_ris_sensative_SMN2_2xInner_2xBC	2913	735
library001_ris_sensative_SMN2_2xInner_2xBC	2914	734
library001_ris_sensative_SMN2_2xInner_2xBC	2915	735
library001_ris_sensative_SMN2_2xInner_2xBC	2916	733
library001_ris_sensative_SMN2_2xInner_2xBC	2917	735
library001_ris_sensative_SMN2_2xInner_2xBC	2918	735
library001_ris_sensative_SMN2_2xInner_2xBC	2919	735
library001_ris_sensative_SMN2_2xInner_2xBC	2920	735
library001_ris_sensative_SMN2_2xInner_2xBC	2921	726
library001_ris_sensative_SMN2_2xInner_2xBC	2922	735
library001_ris_sensative_SMN2_2xInner_2xBC	2923	735
library001_ris_sensative_SMN2_2xInner_2xBC	2924	735
library001_ris_sensative_SMN2_2xInner_2xBC	2925	735
library001_ris_sensative_SMN2_2xInner_2xBC	2926	731
library001_ris_sensative_SMN2_2xInner_2xBC	2927	735
library001_ris_sensative_SMN2_2xInner_2xBC	2928	734
library001_ris_sensative_SMN2_2xInner_2xBC	2929	735
library001_ris_sensative_SMN2_2xInner_2xBC	2930	735
library001_ris_sensative_SMN2_2xInner_2xBC	2931	732
library001_ris_sensative_SMN2_2xInner_2xBC	2932	735
library001_ris_sensative_SMN2_2xInner_2xBC	2933	735
library001_ris_sensative_SMN2_2xInner_2xBC	2934	735
library001_ris_sensative_SMN2_2xInner_2xBC	2935	735
library001_ris_sensative_SMN2_2xInner_2xBC	2936	735
library001_ris_sensative_SMN2_2xInner_2xBC	2937	733
library001_ris_sensative_SMN2_2xInner_2xBC	2938	735
library001_ris_sensative_SMN2_2xInner_2xBC	2939	735
library001_ris_sensative_SMN2_2xInner_2xBC	2940	735
library001_ris_sensative_SMN2_2xInner_2xBC	2941	729
library001_ris_sensative_SMN2_2xInner_2xBC	2942	735
library001_ris_sensative_SMN2_2xInner_2xBC	2943	735
library001_ris_sensative_SMN2_2xInner_2xBC	2944	734
library001_ris_sensative_SMN2_2xInner_2xBC	2945	735
library001_ris_sensative_SMN2_2xInner_2xBC	2946	735
library001_ris_sensative_SMN2_2xInner_2xBC	2947	735
library001_ris_sensative_SMN2_2xInner_2xBC	2948	733
library001_ris_sensative_SMN2_2xInner_2xBC	2949	734
library001_ris_sensative_SMN2_2xInner_2xBC	2950	735
library001_ris_sensative_SMN2_2xInner_2xBC	2951	735
library001_ris_sensative_SMN2_2xInner_2xBC	2952	732
library001_ris_sensative_SMN2_2xInner_2xBC	2953	735
library001_ris_sensative_SMN2_2xInner_2xBC	2954	734
library001_ris_sensative_SMN2_2xInner_2xBC	2955	734
library001_ris_sensative_SMN2_2xInner_2xBC	2956	735
library001_ris_sensative_SMN2_2xInner_2xBC	2957	731
library001_ris_sensative_SMN2_2xInner_2xBC	2958	735
library001_ris_sensative_SMN2_2xInner_2xBC	2959	735
library001_ris_sensative_SMN2_2xInner_2xBC	2960	735
library001_ris_sensative_SMN2_2xInner_2xBC	2961	735
library001_ris_sensative_SMN2_2xInner_2xBC	2962	735
library001_ris_sensative_SMN2_2xInner_2xBC	2963	735
library001_ris_sensative_SMN2_2xInner_2xBC	2964	735
library001_ris_sensative_SMN2_2xInner_2xBC	2965	735
library001_ris_sensative_SMN2_2xInner_2xBC	2966	735
library001_ris_sensative_SMN2_2xInner_2xBC	2967	735
library001_ris_sensative_SMN2_2xInner_2xBC	2968	735
library001_ris_sensative_SMN2_2xInner_2xBC	2969	735
library001_ris_sensative_SMN2_2xInner_2xBC	2970	735
library001_ris_sensative_SMN2_2xInner_2xBC	2971	734
library001_ris_sensative_SMN2_2xInner_2xBC	2972	735
library001_ris_sensative_SMN2_2xInner_2xBC	2973	735
library001_ris_sensative_SMN2_2xInner_2xBC	2974	735
library001_ris_sensative_SMN2_2xInner_2xBC	2975	735
library001_ris_sensative_SMN2_2xInner_2xBC	2976	735
library001_ris_sensative_SMN2_2xInner_2xBC	2977	734
library001_ris_sensative_SMN2_2xInner_2xBC	2978	735
library001_ris_sensative_SMN2_2xInner_2xBC	2979	735
library001_ris_sensative_SMN2_2xInner_2xBC	2980	735
library001_ris_sensative_SMN2_2xInner_2xBC	2981	735
library001_ris_sensative_SMN2_2xInner_2xBC	2982	735
library001_ris_sensative_SMN2_2xInner_2xBC	2983	735
library001_ris_sensative_SMN2_2xInner_2xBC	2984	735
library001_ris_sensative_SMN2_2xInner_2xBC	2985	735
library001_ris_sensative_SMN2_2xInner_2xBC	2986	735
library001_ris_sensative_SMN2_2xInner_2xBC	2987	735
library001_ris_sensative_SMN2_2xInner_2xBC	2988	734
library001_ris_sensative_SMN2_2xInner_2xBC	2989	735
library001_ris_sensative_SMN2_2xInner_2xBC	2990	734
library001_ris_sensative_SMN2_2xInner_2xBC	2991	735
library001_ris_sensative_SMN2_2xInner_2xBC	2992	735
library001_ris_sensative_SMN2_2xInner_2xBC	2993	735
library001_ris_sensative_SMN2_2xInner_2xBC	2994	735
library001_ris_sensative_SMN2_2xInner_2xBC	2995	735
library001_ris_sensative_SMN2_2xInner_2xBC	2996	735
library001_ris_sensative_SMN2_2xInner_2xBC	2997	735
library001_ris_sensative_SMN2_2xInner_2xBC	2998	735
library001_ris_sensative_SMN2_2xInner_2xBC	2999	734
library001_ris_sensative_SMN2_2xInner_2xBC	3000	735
library001_ris_sensative_SMN2_2xInner_2xBC	3001	735
library001_ris_sensative_SMN2_2xInner_2xBC	3002	735
library001_ris_sensative_SMN2_2xInner_2xBC	3003	735
library001_ris_sensative_SMN2_2xInner_2xBC	3004	735
library001_ris_sensative_SMN2_2xInner_2xBC	3005	735
library001_ris_sensative_SMN2_2xInner_2xBC	3006	735
library001_ris_sensative_SMN2_2xInner_2xBC	3007	735
library001_ris_sensative_SMN2_2xInner_2xBC	3008	735
library001_ris_sensative_SMN2_2xInner_2xBC	3009	735
library001_ris_sensative_SMN2_2xInner_2xBC	3010	734
library001_ris_sensative_SMN2_2xInner_2xBC	3011	735
library001_ris_sensative_SMN2_2xInner_2xBC	3012	735
library001_ris_sensative_SMN2_2xInner_2xBC	3013	735
library001_ris_sensative_SMN2_2xInner_2xBC	3014	731
library001_ris_sensative_SMN2_2xInner_2xBC	3015	735
library001_ris_sensative_SMN2_2xInner_2xBC	3016	735
library001_ris_sensative_SMN2_2xInner_2xBC	3017	735
library001_ris_sensative_SMN2_2xInner_2xBC	3018	735
library001_ris_sensative_SMN2_2xInner_2xBC	3019	734
library001_ris_sensative_SMN2_2xInner_2xBC	3020	735
library001_ris_sensative_SMN2_2xInner_2xBC	3021	735
library001_ris_sensative_SMN2_2xInner_2xBC	3022	735
library001_ris_sensative_SMN2_2xInner_2xBC	3023	735
library001_ris_sensative_SMN2_2xInner_2xBC	3024	734
library001_ris_sensative_SMN2_2xInner_2xBC	3025	735
library001_ris_sensative_SMN2_2xInner_2xBC	3026	735
library001_ris_sensative_SMN2_2xInner_2xBC	3027	733
library001_ris_sensative_SMN2_2xInner_2xBC	3028	735
library001_ris_sensative_SMN2_2xInner_2xBC	3029	734
library001_ris_sensative_SMN2_2xInner_2xBC	3030	734
library001_ris_sensative_SMN2_2xInner_2xBC	3031	733
library001_ris_sensative_SMN2_2xInner_2xBC	3032	733
library001_ris_sensative_SMN2_2xInner_2xBC	3033	726
library001_ris_sensative_SMN2_2xInner_2xBC	3034	734
library001_ris_sensative_SMN2_2xInner_2xBC	3035	734
library001_ris_sensative_SMN2_2xInner_2xBC	3036	733
library001_ris_sensative_SMN2_2xInner_2xBC	3037	732
library001_ris_sensative_SMN2_2xInner_2xBC	3038	722
library001_ris_sensative_SMN2_2xInner_2xBC	3039	734
library001_ris_sensative_SMN2_2xInner_2xBC	3040	734
library001_ris_sensative_SMN2_2xInner_2xBC	3041	734
library001_ris_sensative_SMN2_2xInner_2xBC	3042	734
library001_ris_sensative_SMN2_2xInner_2xBC	3043	733
library001_ris_sensative_SMN2_2xInner_2xBC	3044	731
library001_ris_sensative_SMN2_2xInner_2xBC	3045	734
library001_ris_sensative_SMN2_2xInner_2xBC	3046	732
library001_ris_sensative_SMN2_2xInner_2xBC	3047	734
library001_ris_sensative_SMN2_2xInner_2xBC	3048	728
library001_ris_sensative_SMN2_2xInner_2xBC	3049	734
library001_ris_sensative_SMN2_2xInner_2xBC	3050	734
library001_ris_sensative_SMN2_2xInner_2xBC	3051	734
library001_ris_sensative_SMN2_2xInner_2xBC	3052	734
library001_ris_sensative_SMN2_2xInner_2xBC	3053	734
library001_ris_sensative_SMN2_2xInner_2xBC	3054	735
library001_ris_sensative_SMN2_2xInner_2xBC	3055	733
library001_ris_sensative_SMN2_2xInner_2xBC	3056	735
library001_ris_sensative_SMN2_2xInner_2xBC	3057	735
library001_ris_sensative_SMN2_2xInner_2xBC	3058	734
library001_ris_sensative_SMN2_2xInner_2xBC	3059	732
library001_ris_sensative_SMN2_2xInner_2xBC	3060	735
library001_ris_sensative_SMN2_2xInner_2xBC	3061	735
library001_ris_sensative_SMN2_2xInner_2xBC	3062	735
library001_ris_sensative_SMN2_2xInner_2xBC	3063	734
library001_ris_sensative_SMN2_2xInner_2xBC	3064	734
library001_ris_sensative_SMN2_2xInner_2xBC	3065	733
library001_ris_sensative_SMN2_2xInner_2xBC	3066	735
library001_ris_sensative_SMN2_2xInner_2xBC	3067	735
library001_ris_sensative_SMN2_2xInner_2xBC	3068	735
library001_ris_sensative_SMN2_2xInner_2xBC	3069	735
library001_ris_sensative_SMN2_2xInner_2xBC	3070	735
library001_ris_sensative_SMN2_2xInner_2xBC	3071	735
library001_ris_sensative_SMN2_2xInner_2xBC	3072	735
library001_ris_sensative_SMN2_2xInner_2xBC	3073	731
library001_ris_sensative_SMN2_2xInner_2xBC	3074	735
library001_ris_sensative_SMN2_2xInner_2xBC	3075	734
