#CHROM	POS	/grid/kinney/data/desmara/2025_12_03_pac_bio_library_mapping_risLlib_001_002_003_004/2026_05_04_reanalysis/cluster_map/alignment_output/bc2015_circular/alignment_output/bc2015_circular.aligned.sorted.bam
library001_ris_sensative_SMN2_2xInner_2xBC	2739	727
library001_ris_sensative_SMN2_2xInner_2xBC	2740	727
library001_ris_sensative_SMN2_2xInner_2xBC	2741	727
library001_ris_sensative_SMN2_2xInner_2xBC	2742	727
library001_ris_sensative_SMN2_2xInner_2xBC	2743	727
library001_ris_sensative_SMN2_2xInner_2xBC	2744	725
library001_ris_sensative_SMN2_2xInner_2xBC	2745	727
library001_ris_sensative_SMN2_2xInner_2xBC	2746	727
library001_ris_sensative_SMN2_2xInner_2xBC	2747	727
library001_ris_sensative_SMN2_2xInner_2xBC	2748	727
library001_ris_sensative_SMN2_2xInner_2xBC	2749	727
library001_ris_sensative_SMN2_2xInner_2xBC	2750	726
library001_ris_sensative_SMN2_2xInner_2xBC	2751	727
library001_ris_sensative_SMN2_2xInner_2xBC	2752	727
library001_ris_sensative_SMN2_2xInner_2xBC	2753	727
library001_ris_sensative_SMN2_2xInner_2xBC	2754	727
library001_ris_sensative_SMN2_2xInner_2xBC	2755	727
library001_ris_sensative_SMN2_2xInner_2xBC	2756	727
library001_ris_sensative_SMN2_2xInner_2xBC	2757	727
library001_ris_sensative_SMN2_2xInner_2xBC	2758	727
library001_ris_sensative_SMN2_2xInner_2xBC	2759	727
library001_ris_sensative_SMN2_2xInner_2xBC	2760	727
library001_ris_sensative_SMN2_2xInner_2xBC	2761	727
library001_ris_sensative_SMN2_2xInner_2xBC	2762	719
library001_ris_sensative_SMN2_2xInner_2xBC	2763	727
library001_ris_sensative_SMN2_2xInner_2xBC	2764	727
library001_ris_sensative_SMN2_2xInner_2xBC	2765	727
library001_ris_sensative_SMN2_2xInner_2xBC	2766	727
library001_ris_sensative_SMN2_2xInner_2xBC	2767	727
library001_ris_sensative_SMN2_2xInner_2xBC	2768	727
library001_ris_sensative_SMN2_2xInner_2xBC	2769	726
library001_ris_sensative_SMN2_2xInner_2xBC	2770	727
library001_ris_sensative_SMN2_2xInner_2xBC	2771	727
library001_ris_sensative_SMN2_2xInner_2xBC	2772	727
library001_ris_sensative_SMN2_2xInner_2xBC	2773	727
library001_ris_sensative_SMN2_2xInner_2xBC	2774	727
library001_ris_sensative_SMN2_2xInner_2xBC	2775	727
library001_ris_sensative_SMN2_2xInner_2xBC	2776	720
library001_ris_sensative_SMN2_2xInner_2xBC	2777	727
library001_ris_sensative_SMN2_2xInner_2xBC	2778	727
library001_ris_sensative_SMN2_2xInner_2xBC	2779	726
library001_ris_sensative_SMN2_2xInner_2xBC	2780	694
library001_ris_sensative_SMN2_2xInner_2xBC	2781	727
library001_ris_sensative_SMN2_2xInner_2xBC	2782	727
library001_ris_sensative_SMN2_2xInner_2xBC	2783	727
library001_ris_sensative_SMN2_2xInner_2xBC	2784	727
library001_ris_sensative_SMN2_2xInner_2xBC	2785	727
library001_ris_sensative_SMN2_2xInner_2xBC	2786	727
library001_ris_sensative_SMN2_2xInner_2xBC	2787	727
library001_ris_sensative_SMN2_2xInner_2xBC	2788	727
library001_ris_sensative_SMN2_2xInner_2xBC	2789	726
library001_ris_sensative_SMN2_2xInner_2xBC	2790	726
library001_ris_sensative_SMN2_2xInner_2xBC	2791	726
library001_ris_sensative_SMN2_2xInner_2xBC	2792	726
library001_ris_sensative_SMN2_2xInner_2xBC	2793	724
library001_ris_sensative_SMN2_2xInner_2xBC	2794	727
library001_ris_sensative_SMN2_2xInner_2xBC	2795	727
library001_ris_sensative_SMN2_2xInner_2xBC	2796	723
library001_ris_sensative_SMN2_2xInner_2xBC	2797	727
library001_ris_sensative_SMN2_2xInner_2xBC	2798	727
library001_ris_sensative_SMN2_2xInner_2xBC	2799	727
library001_ris_sensative_SMN2_2xInner_2xBC	2800	726
library001_ris_sensative_SMN2_2xInner_2xBC	2801	727
library001_ris_sensative_SMN2_2xInner_2xBC	2802	727
library001_ris_sensative_SMN2_2xInner_2xBC	2803	727
library001_ris_sensative_SMN2_2xInner_2xBC	2804	726
library001_ris_sensative_SMN2_2xInner_2xBC	2805	726
library001_ris_sensative_SMN2_2xInner_2xBC	2806	726
library001_ris_sensative_SMN2_2xInner_2xBC	2807	714
library001_ris_sensative_SMN2_2xInner_2xBC	2808	727
library001_ris_sensative_SMN2_2xInner_2xBC	2809	727
library001_ris_sensative_SMN2_2xInner_2xBC	2810	727
library001_ris_sensative_SMN2_2xInner_2xBC	2811	727
library001_ris_sensative_SMN2_2xInner_2xBC	2812	727
library001_ris_sensative_SMN2_2xInner_2xBC	2813	727
library001_ris_sensative_SMN2_2xInner_2xBC	2814	726
library001_ris_sensative_SMN2_2xInner_2xBC	2815	727
library001_ris_sensative_SMN2_2xInner_2xBC	2816	727
library001_ris_sensative_SMN2_2xInner_2xBC	2817	727
library001_ris_sensative_SMN2_2xInner_2xBC	2818	727
library001_ris_sensative_SMN2_2xInner_2xBC	2819	727
library001_ris_sensative_SMN2_2xInner_2xBC	2820	726
library001_ris_sensative_SMN2_2xInner_2xBC	2821	727
library001_ris_sensative_SMN2_2xInner_2xBC	2822	727
library001_ris_sensative_SMN2_2xInner_2xBC	2823	727
library001_ris_sensative_SMN2_2xInner_2xBC	2824	727
library001_ris_sensative_SMN2_2xInner_2xBC	2825	727
library001_ris_sensative_SMN2_2xInner_2xBC	2826	727
library001_ris_sensative_SMN2_2xInner_2xBC	2827	727
library001_ris_sensative_SMN2_2xInner_2xBC	2828	728
library001_ris_sensative_SMN2_2xInner_2xBC	2829	728
library001_ris_sensative_SMN2_2xInner_2xBC	2830	728
library001_ris_sensative_SMN2_2xInner_2xBC	2831	728
library001_ris_sensative_SMN2_2xInner_2xBC	2832	728
library001_ris_sensative_SMN2_2xInner_2xBC	2833	726
library001_ris_sensative_SMN2_2xInner_2xBC	2834	728
library001_ris_sensative_SMN2_2xInner_2xBC	2835	728
library001_ris_sensative_SMN2_2xInner_2xBC	2836	724
library001_ris_sensative_SMN2_2xInner_2xBC	2837	728
library001_ris_sensative_SMN2_2xInner_2xBC	2838	728
library001_ris_sensative_SMN2_2xInner_2xBC	2839	728
library001_ris_sensative_SMN2_2xInner_2xBC	2840	728
library001_ris_sensative_SMN2_2xInner_2xBC	2841	728
library001_ris_sensative_SMN2_2xInner_2xBC	2842	728
library001_ris_sensative_SMN2_2xInner_2xBC	2843	728
library001_ris_sensative_SMN2_2xInner_2xBC	2844	728
library001_ris_sensative_SMN2_2xInner_2xBC	2845	728
library001_ris_sensative_SMN2_2xInner_2xBC	2846	726
library001_ris_sensative_SMN2_2xInner_2xBC	2847	728
library001_ris_sensative_SMN2_2xInner_2xBC	2848	728
library001_ris_sensative_SMN2_2xInner_2xBC	2849	728
library001_ris_sensative_SMN2_2xInner_2xBC	2850	724
library001_ris_sensative_SMN2_2xInner_2xBC	2851	728
library001_ris_sensative_SMN2_2xInner_2xBC	2852	727
library001_ris_sensative_SMN2_2xInner_2xBC	2853	727
library001_ris_sensative_SMN2_2xInner_2xBC	2854	727
library001_ris_sensative_SMN2_2xInner_2xBC	2855	727
library001_ris_sensative_SMN2_2xInner_2xBC	2856	727
library001_ris_sensative_SMN2_2xInner_2xBC	2857	727
library001_ris_sensative_SMN2_2xInner_2xBC	2858	727
library001_ris_sensative_SMN2_2xInner_2xBC	2859	727
library001_ris_sensative_SMN2_2xInner_2xBC	2860	727
library001_ris_sensative_SMN2_2xInner_2xBC	2861	727
library001_ris_sensative_SMN2_2xInner_2xBC	2862	726
library001_ris_sensative_SMN2_2xInner_2xBC	2863	727
library001_ris_sensative_SMN2_2xInner_2xBC	2864	726
library001_ris_sensative_SMN2_2xInner_2xBC	2865	727
library001_ris_sensative_SMN2_2xInner_2xBC	2866	727
library001_ris_sensative_SMN2_2xInner_2xBC	2867	727
library001_ris_sensative_SMN2_2xInner_2xBC	2868	727
library001_ris_sensative_SMN2_2xInner_2xBC	2869	727
library001_ris_sensative_SMN2_2xInner_2xBC	2870	727
library001_ris_sensative_SMN2_2xInner_2xBC	2871	727
library001_ris_sensative_SMN2_2xInner_2xBC	2872	727
library001_ris_sensative_SMN2_2xInner_2xBC	2873	727
library001_ris_sensative_SMN2_2xInner_2xBC	2874	727
library001_ris_sensative_SMN2_2xInner_2xBC	2875	727
library001_ris_sensative_SMN2_2xInner_2xBC	2876	727
library001_ris_sensative_SMN2_2xInner_2xBC	2877	727
library001_ris_sensative_SMN2_2xInner_2xBC	2878	727
library001_ris_sensative_SMN2_2xInner_2xBC	2879	727
library001_ris_sensative_SMN2_2xInner_2xBC	2880	727
library001_ris_sensative_SMN2_2xInner_2xBC	2881	727
library001_ris_sensative_SMN2_2xInner_2xBC	2882	727
library001_ris_sensative_SMN2_2xInner_2xBC	2883	727
library001_ris_sensative_SMN2_2xInner_2xBC	2884	727
library001_ris_sensative_SMN2_2xInner_2xBC	2885	726
library001_ris_sensative_SMN2_2xInner_2xBC	2886	727
library001_ris_sensative_SMN2_2xInner_2xBC	2887	727
library001_ris_sensative_SMN2_2xInner_2xBC	2888	727
library001_ris_sensative_SMN2_2xInner_2xBC	2889	727
library001_ris_sensative_SMN2_2xInner_2xBC	2890	727
library001_ris_sensative_SMN2_2xInner_2xBC	2891	724
library001_ris_sensative_SMN2_2xInner_2xBC	2892	727
library001_ris_sensative_SMN2_2xInner_2xBC	2893	727
library001_ris_sensative_SMN2_2xInner_2xBC	2894	727
library001_ris_sensative_SMN2_2xInner_2xBC	2895	727
library001_ris_sensative_SMN2_2xInner_2xBC	2896	727
library001_ris_sensative_SMN2_2xInner_2xBC	2897	727
library001_ris_sensative_SMN2_2xInner_2xBC	2898	726
library001_ris_sensative_SMN2_2xInner_2xBC	2899	727
library001_ris_sensative_SMN2_2xInner_2xBC	2900	727
library001_ris_sensative_SMN2_2xInner_2xBC	2901	727
library001_ris_sensative_SMN2_2xInner_2xBC	2902	727
library001_ris_sensative_SMN2_2xInner_2xBC	2903	727
library001_ris_sensative_SMN2_2xInner_2xBC	2904	727
library001_ris_sensative_SMN2_2xInner_2xBC	2905	727
library001_ris_sensative_SMN2_2xInner_2xBC	2906	727
library001_ris_sensative_SMN2_2xInner_2xBC	2907	727
library001_ris_sensative_SMN2_2xInner_2xBC	2908	727
library001_ris_sensative_SMN2_2xInner_2xBC	2909	727
library001_ris_sensative_SMN2_2xInner_2xBC	2910	727
library001_ris_sensative_SMN2_2xInner_2xBC	2911	727
library001_ris_sensative_SMN2_2xInner_2xBC	2912	727
library001_ris_sensative_SMN2_2xInner_2xBC	2913	727
library001_ris_sensative_SMN2_2xInner_2xBC	2914	726
library001_ris_sensative_SMN2_2xInner_2xBC	2915	727
library001_ris_sensative_SMN2_2xInner_2xBC	2916	725
library001_ris_sensative_SMN2_2xInner_2xBC	2917	727
library001_ris_sensative_SMN2_2xInner_2xBC	2918	727
library001_ris_sensative_SMN2_2xInner_2xBC	2919	727
library001_ris_sensative_SMN2_2xInner_2xBC	2920	727
library001_ris_sensative_SMN2_2xInner_2xBC	2921	723
library001_ris_sensative_SMN2_2xInner_2xBC	2922	727
library001_ris_sensative_SMN2_2xInner_2xBC	2923	727
library001_ris_sensative_SMN2_2xInner_2xBC	2924	727
library001_ris_sensative_SMN2_2xInner_2xBC	2925	727
library001_ris_sensative_SMN2_2xInner_2xBC	2926	727
library001_ris_sensative_SMN2_2xInner_2xBC	2927	727
library001_ris_sensative_SMN2_2xInner_2xBC	2928	727
library001_ris_sensative_SMN2_2xInner_2xBC	2929	727
library001_ris_sensative_SMN2_2xInner_2xBC	2930	727
library001_ris_sensative_SMN2_2xInner_2xBC	2931	726
library001_ris_sensative_SMN2_2xInner_2xBC	2932	727
library001_ris_sensative_SMN2_2xInner_2xBC	2933	727
library001_ris_sensative_SMN2_2xInner_2xBC	2934	727
library001_ris_sensative_SMN2_2xInner_2xBC	2935	727
library001_ris_sensative_SMN2_2xInner_2xBC	2936	727
library001_ris_sensative_SMN2_2xInner_2xBC	2937	726
library001_ris_sensative_SMN2_2xInner_2xBC	2938	727
library001_ris_sensative_SMN2_2xInner_2xBC	2939	727
library001_ris_sensative_SMN2_2xInner_2xBC	2940	727
library001_ris_sensative_SMN2_2xInner_2xBC	2941	727
library001_ris_sensative_SMN2_2xInner_2xBC	2942	727
library001_ris_sensative_SMN2_2xInner_2xBC	2943	727
library001_ris_sensative_SMN2_2xInner_2xBC	2944	727
library001_ris_sensative_SMN2_2xInner_2xBC	2945	727
library001_ris_sensative_SMN2_2xInner_2xBC	2946	727
library001_ris_sensative_SMN2_2xInner_2xBC	2947	727
library001_ris_sensative_SMN2_2xInner_2xBC	2948	727
library001_ris_sensative_SMN2_2xInner_2xBC	2949	726
library001_ris_sensative_SMN2_2xInner_2xBC	2950	727
library001_ris_sensative_SMN2_2xInner_2xBC	2951	727
library001_ris_sensative_SMN2_2xInner_2xBC	2952	726
library001_ris_sensative_SMN2_2xInner_2xBC	2953	727
library001_ris_sensative_SMN2_2xInner_2xBC	2954	727
library001_ris_sensative_SMN2_2xInner_2xBC	2955	727
library001_ris_sensative_SMN2_2xInner_2xBC	2956	727
library001_ris_sensative_SMN2_2xInner_2xBC	2957	727
library001_ris_sensative_SMN2_2xInner_2xBC	2958	727
library001_ris_sensative_SMN2_2xInner_2xBC	2959	727
library001_ris_sensative_SMN2_2xInner_2xBC	2960	727
library001_ris_sensative_SMN2_2xInner_2xBC	2961	727
library001_ris_sensative_SMN2_2xInner_2xBC	2962	727
library001_ris_sensative_SMN2_2xInner_2xBC	2963	727
library001_ris_sensative_SMN2_2xInner_2xBC	2964	727
library001_ris_sensative_SMN2_2xInner_2xBC	2965	727
library001_ris_sensative_SMN2_2xInner_2xBC	2966	727
library001_ris_sensative_SMN2_2xInner_2xBC	2967	727
library001_ris_sensative_SMN2_2xInner_2xBC	2968	725
library001_ris_sensative_SMN2_2xInner_2xBC	2969	727
library001_ris_sensative_SMN2_2xInner_2xBC	2970	727
library001_ris_sensative_SMN2_2xInner_2xBC	2971	727
library001_ris_sensative_SMN2_2xInner_2xBC	2972	727
library001_ris_sensative_SMN2_2xInner_2xBC	2973	727
library001_ris_sensative_SMN2_2xInner_2xBC	2974	727
library001_ris_sensative_SMN2_2xInner_2xBC	2975	727
library001_ris_sensative_SMN2_2xInner_2xBC	2976	727
library001_ris_sensative_SMN2_2xInner_2xBC	2977	727
library001_ris_sensative_SMN2_2xInner_2xBC	2978	726
library001_ris_sensative_SMN2_2xInner_2xBC	2979	726
library001_ris_sensative_SMN2_2xInner_2xBC	2980	726
library001_ris_sensative_SMN2_2xInner_2xBC	2981	727
library001_ris_sensative_SMN2_2xInner_2xBC	2982	727
library001_ris_sensative_SMN2_2xInner_2xBC	2983	727
library001_ris_sensative_SMN2_2xInner_2xBC	2984	726
library001_ris_sensative_SMN2_2xInner_2xBC	2985	727
library001_ris_sensative_SMN2_2xInner_2xBC	2986	727
library001_ris_sensative_SMN2_2xInner_2xBC	2987	727
library001_ris_sensative_SMN2_2xInner_2xBC	2988	727
library001_ris_sensative_SMN2_2xInner_2xBC	2989	727
library001_ris_sensative_SMN2_2xInner_2xBC	2990	723
library001_ris_sensative_SMN2_2xInner_2xBC	2991	727
library001_ris_sensative_SMN2_2xInner_2xBC	2992	727
library001_ris_sensative_SMN2_2xInner_2xBC	2993	727
library001_ris_sensative_SMN2_2xInner_2xBC	2994	727
library001_ris_sensative_SMN2_2xInner_2xBC	2995	727
library001_ris_sensative_SMN2_2xInner_2xBC	2996	727
library001_ris_sensative_SMN2_2xInner_2xBC	2997	727
library001_ris_sensative_SMN2_2xInner_2xBC	2998	727
library001_ris_sensative_SMN2_2xInner_2xBC	2999	727
library001_ris_sensative_SMN2_2xInner_2xBC	3000	727
library001_ris_sensative_SMN2_2xInner_2xBC	3001	727
library001_ris_sensative_SMN2_2xInner_2xBC	3002	727
library001_ris_sensative_SMN2_2xInner_2xBC	3003	727
library001_ris_sensative_SMN2_2xInner_2xBC	3004	727
library001_ris_sensative_SMN2_2xInner_2xBC	3005	727
library001_ris_sensative_SMN2_2xInner_2xBC	3006	727
library001_ris_sensative_SMN2_2xInner_2xBC	3007	727
library001_ris_sensative_SMN2_2xInner_2xBC	3008	727
library001_ris_sensative_SMN2_2xInner_2xBC	3009	727
library001_ris_sensative_SMN2_2xInner_2xBC	3010	727
library001_ris_sensative_SMN2_2xInner_2xBC	3011	727
library001_ris_sensative_SMN2_2xInner_2xBC	3012	728
library001_ris_sensative_SMN2_2xInner_2xBC	3013	728
library001_ris_sensative_SMN2_2xInner_2xBC	3014	728
library001_ris_sensative_SMN2_2xInner_2xBC	3015	728
library001_ris_sensative_SMN2_2xInner_2xBC	3016	728
library001_ris_sensative_SMN2_2xInner_2xBC	3017	728
library001_ris_sensative_SMN2_2xInner_2xBC	3018	728
library001_ris_sensative_SMN2_2xInner_2xBC	3019	728
library001_ris_sensative_SMN2_2xInner_2xBC	3020	728
library001_ris_sensative_SMN2_2xInner_2xBC	3021	728
library001_ris_sensative_SMN2_2xInner_2xBC	3022	728
library001_ris_sensative_SMN2_2xInner_2xBC	3023	728
library001_ris_sensative_SMN2_2xInner_2xBC	3024	726
library001_ris_sensative_SMN2_2xInner_2xBC	3025	727
library001_ris_sensative_SMN2_2xInner_2xBC	3026	727
library001_ris_sensative_SMN2_2xInner_2xBC	3027	728
library001_ris_sensative_SMN2_2xInner_2xBC	3028	728
library001_ris_sensative_SMN2_2xInner_2xBC	3029	728
library001_ris_sensative_SMN2_2xInner_2xBC	3030	728
library001_ris_sensative_SMN2_2xInner_2xBC	3031	728
library001_ris_sensative_SMN2_2xInner_2xBC	3032	727
library001_ris_sensative_SMN2_2xInner_2xBC	3033	724
library001_ris_sensative_SMN2_2xInner_2xBC	3034	729
library001_ris_sensative_SMN2_2xInner_2xBC	3035	729
library001_ris_sensative_SMN2_2xInner_2xBC	3036	729
library001_ris_sensative_SMN2_2xInner_2xBC	3037	729
library001_ris_sensative_SMN2_2xInner_2xBC	3038	723
library001_ris_sensative_SMN2_2xInner_2xBC	3039	729
library001_ris_sensative_SMN2_2xInner_2xBC	3040	729
library001_ris_sensative_SMN2_2xInner_2xBC	3041	728
library001_ris_sensative_SMN2_2xInner_2xBC	3042	728
library001_ris_sensative_SMN2_2xInner_2xBC	3043	728
library001_ris_sensative_SMN2_2xInner_2xBC	3044	728
library001_ris_sensative_SMN2_2xInner_2xBC	3045	728
library001_ris_sensative_SMN2_2xInner_2xBC	3046	727
library001_ris_sensative_SMN2_2xInner_2xBC	3047	728
library001_ris_sensative_SMN2_2xInner_2xBC	3048	726
library001_ris_sensative_SMN2_2xInner_2xBC	3049	728
library001_ris_sensative_SMN2_2xInner_2xBC	3050	728
library001_ris_sensative_SMN2_2xInner_2xBC	3051	729
library001_ris_sensative_SMN2_2xInner_2xBC	3052	729
library001_ris_sensative_SMN2_2xInner_2xBC	3053	729
library001_ris_sensative_SMN2_2xInner_2xBC	3054	729
library001_ris_sensative_SMN2_2xInner_2xBC	3055	728
library001_ris_sensative_SMN2_2xInner_2xBC	3056	728
library001_ris_sensative_SMN2_2xInner_2xBC	3057	728
library001_ris_sensative_SMN2_2xInner_2xBC	3058	728
library001_ris_sensative_SMN2_2xInner_2xBC	3059	727
library001_ris_sensative_SMN2_2xInner_2xBC	3060	728
library001_ris_sensative_SMN2_2xInner_2xBC	3061	728
library001_ris_sensative_SMN2_2xInner_2xBC	3062	728
library001_ris_sensative_SMN2_2xInner_2xBC	3063	728
library001_ris_sensative_SMN2_2xInner_2xBC	3064	728
library001_ris_sensative_SMN2_2xInner_2xBC	3065	725
library001_ris_sensative_SMN2_2xInner_2xBC	3066	728
library001_ris_sensative_SMN2_2xInner_2xBC	3067	728
library001_ris_sensative_SMN2_2xInner_2xBC	3068	728
library001_ris_sensative_SMN2_2xInner_2xBC	3069	728
library001_ris_sensative_SMN2_2xInner_2xBC	3070	728
library001_ris_sensative_SMN2_2xInner_2xBC	3071	728
library001_ris_sensative_SMN2_2xInner_2xBC	3072	728
library001_ris_sensative_SMN2_2xInner_2xBC	3073	727
library001_ris_sensative_SMN2_2xInner_2xBC	3074	728
library001_ris_sensative_SMN2_2xInner_2xBC	3075	727
library001_ris_sensative_SMN2_2xInner_2xBC	3076	728
library001_ris_sensative_SMN2_2xInner_2xBC	3077	728
library001_ris_sensative_SMN2_2xInner_2xBC	3078	728
library001_ris_sensative_SMN2_2xInner_2xBC	3079	728
library001_ris_sensative_SMN2_2xInner_2xBC	3080	728
library001_ris_sensative_SMN2_2xInner_2xBC	3081	728
library001_ris_sensative_SMN2_2xInner_2xBC	3082	728
library001_ris_sensative_SMN2_2xInner_2xBC	3083	725
library001_ris_sensative_SMN2_2xInner_2xBC	3084	728
library001_ris_sensative_SMN2_2xInner_2xBC	3085	728
library001_ris_sensative_SMN2_2xInner_2xBC	3086	727
library001_ris_sensative_SMN2_2xInner_2xBC	3087	728
library001_ris_sensative_SMN2_2xInner_2xBC	3088	728
library001_ris_sensative_SMN2_2xInner_2xBC	3089	728
library001_ris_sensative_SMN2_2xInner_2xBC	3090	728
library001_ris_sensative_SMN2_2xInner_2xBC	3091	728
library001_ris_sensative_SMN2_2xInner_2xBC	3092	728
library001_ris_sensative_SMN2_2xInner_2xBC	3093	728
library001_ris_sensative_SMN2_2xInner_2xBC	3094	728
library001_ris_sensative_SMN2_2xInner_2xBC	3095	727
library001_ris_sensative_SMN2_2xInner_2xBC	3096	728
library001_ris_sensative_SMN2_2xInner_2xBC	3097	728
library001_ris_sensative_SMN2_2xInner_2xBC	3098	728
library001_ris_sensative_SMN2_2xInner_2xBC	3099	728
library001_ris_sensative_SMN2_2xInner_2xBC	3100	727
library001_ris_sensative_SMN2_2xInner_2xBC	3101	728
library001_ris_sensative_SMN2_2xInner_2xBC	3102	728
library001_ris_sensative_SMN2_2xInner_2xBC	3103	728
library001_ris_sensative_SMN2_2xInner_2xBC	3104	728
library001_ris_sensative_SMN2_2xInner_2xBC	3105	727
library001_ris_sensative_SMN2_2xInner_2xBC	3106	729
library001_ris_sensative_SMN2_2xInner_2xBC	3107	729
library001_ris_sensative_SMN2_2xInner_2xBC	3108	729
library001_ris_sensative_SMN2_2xInner_2xBC	3109	729
library001_ris_sensative_SMN2_2xInner_2xBC	3110	728
library001_ris_sensative_SMN2_2xInner_2xBC	3111	729
library001_ris_sensative_SMN2_2xInner_2xBC	3112	729
library001_ris_sensative_SMN2_2xInner_2xBC	3113	729
library001_ris_sensative_SMN2_2xInner_2xBC	3114	729
library001_ris_sensative_SMN2_2xInner_2xBC	3115	729
library001_ris_sensative_SMN2_2xInner_2xBC	3116	729
library001_ris_sensative_SMN2_2xInner_2xBC	3117	728
library001_ris_sensative_SMN2_2xInner_2xBC	3118	729
library001_ris_sensative_SMN2_2xInner_2xBC	3119	729
library001_ris_sensative_SMN2_2xInner_2xBC	3120	724
library001_ris_sensative_SMN2_2xInner_2xBC	3121	728
library001_ris_sensative_SMN2_2xInner_2xBC	3122	728
library001_ris_sensative_SMN2_2xInner_2xBC	3123	728
library001_ris_sensative_SMN2_2xInner_2xBC	3124	742
library001_ris_sensative_SMN2_2xInner_2xBC	3125	742
library001_ris_sensative_SMN2_2xInner_2xBC	3126	742
library001_ris_sensative_SMN2_2xInner_2xBC	3127	743
library001_ris_sensative_SMN2_2xInner_2xBC	3128	743
library001_ris_sensative_SMN2_2xInner_2xBC	3129	741
library001_ris_sensative_SMN2_2xInner_2xBC	3130	742
library001_ris_sensative_SMN2_2xInner_2xBC	3131	742
library001_ris_sensative_SMN2_2xInner_2xBC	3132	742
library001_ris_sensative_SMN2_2xInner_2xBC	3133	743
library001_ris_sensative_SMN2_2xInner_2xBC	3134	743
library001_ris_sensative_SMN2_2xInner_2xBC	3135	743
library001_ris_sensative_SMN2_2xInner_2xBC	3136	741
library001_ris_sensative_SMN2_2xInner_2xBC	3137	743
library001_ris_sensative_SMN2_2xInner_2xBC	3138	743
library001_ris_sensative_SMN2_2xInner_2xBC	3139	743
library001_ris_sensative_SMN2_2xInner_2xBC	3140	743
library001_ris_sensative_SMN2_2xInner_2xBC	3141	745
library001_ris_sensative_SMN2_2xInner_2xBC	3142	745
